0.083494181492671	0.0853852425601305	0.083097300329762	0.0836420301543256	0.0828280773143438	0.0763443184463437	0.0905197732395329	0.0914974533106961	0.092243687834736	0.0939884336880984	0.0911407002158843	0.0916582530630066	0.0778884430304871	0.0912257976547587	0.0877238854752255	0.0921360694119268	0.0922110134966605	0.0914864073837106	0.0919638611507371	0.0832948683138746	0.0837158949200389	0.0810067997665549	0.0824887463273942	0.0821929836411039	0.0814510378970309	0.0834180589140471	0.0842717456786691	0.0768891172079433	0.0832429844693823	0.084080487304086	0.0883965225790871	0.081519237538245	0.0809105053101535	0.0806070482786718	0.08187174196351	0.0862093332202719	0.0844037451848603	0.082063604008463	0.0833124128312412	0.08066480553959	0.0944656208767043	0.0910847719659882	0.0920751294938597	0.0935399551904407	0	0.0815004437162946	0.088950284111138	0.0915783876641172	0.0866556627729812	0.0815499126770715	0.0835214446952596	0.0825740237956474	0.0887770689190404	0.0820975931687475	0.082689492517892	0.0803867890007725	0.0821111776229865	0.0814138871407594	0.0815658140985652	0.0824106899372784	0.0948202296037484	0.0929462305986696	0.092123759833473	0.0914225202965054	0.0963555097129104	0.0920935622086286	0.0934479129158242	0.0915536290543127	0.0889764370403722	0.08333105988269	0.0821057103312184	0.0830748510325687
0.0841009437023036	0.0854076429628817	0.0844719553936182	0.0837162134194296	0.0837132881495174	0.0776980960557547	0.0911704141848284	0.0920906358508433	0.0929926019985645	0.0911332454469996	0.09268699412953	0.0930155577623304	0.0800246229609111	0.0924211484864372	0.0891214010092015	0.0937299974953385	0.0934399619383457	0.092577555121253	0.0933444008451555	0.0831973563328717	0.0839246932536554	0.0834042377998573	0.0837874288205324	0.0835164235319805	0.0827199629937008	0.0851119931166561	0.0847902910815587	0.0779318734793187	0.0838960449412699	0.084566581615061	0.0901551631888711	0.0829535033329227	0.0832707203453504	0.0830657114624506	0.0832166295960678	0.0858028209146602	0.086279204960691	0.0815560104328305	0.0845181452180523	0.0829829026724949	0.0946033618401652	0.0923178010184527	0.0928044966089623	0.093233953252768	0.0815004437162946	0	0.0898744395911718	0.0916907415050213	0.0850449293966624	0.0827816419453057	0.0835521769177608	0.0838081432897513	0.0892765443286513	0.0835089388892666	0.0839598482669843	0.0817715688021826	0.0831113369218939	0.084339307927174	0.0829747876130447	0.081446935148317	0.0952920789673992	0.0930793428871024	0.0927582956516988	0.0928544998561033	0.0953516090584029	0.0922087107919149	0.0937194832733461	0.0918125103516811	0.0890509730107167	0.0825453545904343	0.0832226924459935	0.0833722687920847
0.0891091300882605	0.0882020785384472	0.0868939306691235	0.0907604781794613	0.0913362659963437	0.0825783428898089	0.0540811935159948	0.0535805918239353	0.0536202821743178	0.0561308603812468	0.0533485476009354	0.0536424601863952	0.0703374659104218	0.0530474688082604	0.0475766969897172	0.0553308397123637	0.055116793204759	0.0540554076872443	0.0530656507284221	0.088573510085138	0.0897252866104261	0.0888393238890631	0.0878597874966309	0.0882578773745877	0.0882869485163941	0.0891809061207969	0.0927099454264071	0.0859368456319625	0.0906448359731862	0.0928351420593569	0.0914864795787967	0.0906396077984266	0.0868871606415406	0.0895467992968314	0.0916780782836928	0.0860536330122488	0.0862999466081762	0.0892302649737786	0.0921648484135619	0.0908723864455659	0.0596231556456982	0.0572586051952128	0.0580252121290783	0.0585774058577406	0.088950284111138	0.0898744395911718	0	0.0533849129593811	0.0951444459514444	0.0889841024218625	0.0919478240860586	0.0922368677553346	0.0551481510437026	0.0870656644447596	0.0897931802286579	0.0890941512125535	0.0874644978053188	0.0897064689111134	0.090841697080292	0.0905928592945362	0.0607562283619578	0.0564541983620414	0.0569175015988063	0.0573083067092651	0.0679401693998919	0.0570674104804112	0.0580767270874281	0.0567369768077183	0.0520003125488357	0.0911131187976826	0.0901587347356584	0.0885259991405243
0.090795721955275	0.0902496441475966	0.0901907019042633	0.0927544811255816	0.0928877779598973	0.0849176596599277	0.0568551765820959	0.0568405377343024	0.056564130733315	0.0573842333349565	0.0562188048023742	0.0582374268684593	0.0726299817597779	0.056393298664947	0.0505735226451062	0.0576243224133868	0.0575839766325892	0.0573499787592672	0.0571715900228494	0.0900206394117085	0.0917478676125542	0.0903820384499685	0.0894453046478146	0.0896461212055272	0.0903356505006978	0.0912248173566527	0.0951438988441549	0.0886916704420426	0.0930707388659662	0.0948020857697123	0.093221779677482	0.0935434533238652	0.0900275121898069	0.0915925151378467	0.0932579816313143	0.088963196455955	0.0872550372619376	0.0917726733456367	0.0949681475037185	0.0927231828657383	0.0631103713414545	0.0600319188116381	0.0593585447582575	0.0615014131626003	0.0915783876641172	0.0916907415050213	0.0533849129593811	0	0.0998717948717949	0.0903301328056411	0.0943379322702025	0.0941811423261134	0.058012834964005	0.0886718220051553	0.092832829822427	0.0909661829153412	0.0908697919525717	0.0917455124860757	0.0929759123389488	0.0933928571428572	0.0633958548553719	0.0586323525318041	0.0602826278959169	0.0603354091554682	0.0652723899477147	0.0591578491010825	0.0619072744692373	0.0601685709964388	0.0545738752208781	0.0924245751777528	0.0925266166784042	0.0913569588335252
0.0860513084955524	0.0884792038785405	0.08737002282526	0.0831313002424398	0.0844098277608916	0.0778850720278613	0.0944861165942887	0.0946070069544679	0.0947313781468985	0.0942280945757997	0.0976522842639594	0.0958780204160744	0.0846318362358692	0.094033381521882	0.0898042414355628	0.0967221576977675	0.0951711803781298	0.0960147310272261	0.0981308411214953	0.0860645161290322	0.0864661654135338	0.0887180149909538	0.0888803876562102	0.0845672708705643	0.0827319913913154	0.0855305466237942	0.0833333333333334	0.0301195814648729	0.0860048924938844	0.0876656472986749	0.0901956985080411	0.0811291963377416	0.0836617927527018	0.0846984126984127	0.0892675483214649	0.0882659713168188	0.0917571884984025	0.0830813534917206	0.0843411839592616	0.0824847250509165	0.09772579597141	0.0986816595579683	0.0938707528314457	0.0954321946169773	0.0866556627729812	0.0850449293966624	0.0951444459514444	0.0998717948717949	0	0.0819119144602851	0.0879446640316206	0.0862490352456907	0.0921494542401343	0.0859673719092531	0.0877026342451874	0.086360698125404	0.0852534562211982	0.0864978902953587	0.0858271796864879	0.0828482731858751	0.102067721343325	0.0940994986502121	0.0932850057230065	0.09602053915276	0.107887579329102	0.095861540426619	0.0961763558330082	0.098874699709192	0.0920879120879121	0.084276809566213	0.0869620738092197	0.0903154900439618
0.08459866746733	0.0847222995158329	0.0840231556574752	0.0829100018192759	0.082982086406744	0.0767928014232927	0.0900372935535428	0.0913643011351766	0.0922523961661342	0.0910729948348115	0.0909610039353826	0.0911107689723707	0.0779322256950157	0.0902112666209924	0.0869331632053456	0.0914261950745028	0.0915853848440663	0.0916148851497591	0.0905030657748049	0.0810523093193805	0.0821578799775659	0.0812086611432152	0.0840215812409214	0.08232370086263	0.0814782632682335	0.0837139363959584	0.0849112843763237	0.076604077871213	0.0839997123543794	0.0836965632858341	0.090427091477717	0.0817441715323911	0.0821339434276206	0.0817937544377463	0.0818477174275242	0.0846954688537847	0.0844311461165457	0.08176394120196	0.0825607848713209	0.0815472273942686	0.0939909857299013	0.0903519864374748	0.0907133159594887	0.0927446503322502	0.0815499126770715	0.0827816419453057	0.0889841024218625	0.0903301328056411	0.0819119144602851	0	0.0828745189471615	0.0832392776523702	0.0879407357573163	0.0830962770658418	0.0840173896134561	0.0816542357786931	0.0823882634864022	0.0822809250704386	0.0817533895709791	0.0814642877118407	0.0946437010119445	0.0916622960579472	0.092151779401367	0.0902085159064669	0.0919324577861164	0.0909178690650261	0.0918885650414556	0.0909192511874826	0.0885137631627563	0.0821367831153985	0.0841280080776351	0.0817661830357143
0.0855311719282308	0.0864698292428485	0.0842172223528272	0.0841708716389024	0.0836235978168454	0.0772690655209453	0.0932264158748983	0.093241260131938	0.0946653079772511	0.0931653778997256	0.0930260945044215	0.0939210104471837	0.0796809214240777	0.0931716787838731	0.0897490744549568	0.0941149386798376	0.0943716268311489	0.0941706193716918	0.0933954368971999	0.0830516129915279	0.0837001051873997	0.0823786254944634	0.0850296139968684	0.0847678237995938	0.0832382272220864	0.0850769701011448	0.0846368452399612	0.0765865041809815	0.0851072924681542	0.0838937783682054	0.0907250098775187	0.0810217780633519	0.0825743818015484	0.0832830333625988	0.0829946450638473	0.0880986086682968	0.0878317510914005	0.0814533622559653	0.0818912542909209	0.0801187148905553	0.0958212290502793	0.0933980103592864	0.0947471273352615	0.0953558390179338	0.0835214446952596	0.0835521769177608	0.0919478240860586	0.0943379322702025	0.0879446640316206	0.0828745189471615	0	0.0760231810515086	0.0910608336747546	0.0829295513937283	0.084087134366464	0.082121178979603	0.0850516173434274	0.0823101216524338	0.0827987580528238	0.0820787791297175	0.0976743804634839	0.0945462202568962	0.0947615078768668	0.0943699069882294	0.0975823405746321	0.0938227406993997	0.0951984437975817	0.0938966486247041	0.0910261654773268	0.0813753068034527	0.0843389369729249	0.0851976624269508
0.0843340811448848	0.087196436474737	0.0852719293213241	0.0847423568250323	0.0844894877784742	0.0783841297198431	0.0931236220585905	0.0941558906502843	0.0944257291756644	0.0943554764729142	0.0932451135464919	0.0938169838735201	0.0793039364757561	0.0939506030685973	0.0910794473229707	0.094114750774756	0.0947311125625953	0.0937710945466558	0.0940718322384463	0.0834869991566248	0.0848070508396596	0.0844796244077695	0.0849510429970201	0.0841346837747874	0.0836820379428312	0.084480122324159	0.0850694722031242	0.0776041402404992	0.0844721960414703	0.0835846184773557	0.0924796245986663	0.0817181621251852	0.0828042252719093	0.0823036155593332	0.0824430529603902	0.0873868276229363	0.0867608145421077	0.0817604186133433	0.0801748633879782	0.0799686538406235	0.0956398467432951	0.093442061066522	0.0945055295788584	0.0949284688136	0.0825740237956474	0.0838081432897513	0.0922368677553346	0.0941811423261134	0.0862490352456907	0.0832392776523702	0.0760231810515086	0	0.0916344028716084	0.0840463508612874	0.084417620316664	0.0820745144555757	0.084644033806045	0.0830624615654924	0.0831654162200786	0.0835032890012352	0.0964345079787234	0.0947092787094528	0.0939719087532552	0.0941439319314175	0.0972053462940462	0.0940016445503006	0.0954606819864415	0.0932603794178047	0.0917661400120318	0.0822035952044933	0.0836209127771547	0.0845024002292757
0.088701340780399	0.0877746012639181	0.0855692530819434	0.0887948621080469	0.0894925310519455	0.0829752275025278	0.0576809710234745	0.0573015300447891	0.0587520014501073	0.0572246065808297	0.0582208525328552	0.0584743336698257	0.071585155801451	0.0579436428193699	0.0526390591412177	0.0590066840238128	0.0597586713158378	0.0584281671483622	0.0575623993861616	0.087646740925331	0.0877719486566984	0.0875956867640203	0.085756074264223	0.0871997367555117	0.0880618354034493	0.0887610780624014	0.0923636548636548	0.0857172888600809	0.0890278815036096	0.0922912917907852	0.0913402936032646	0.0902330527514004	0.0865813167419461	0.0890802871474484	0.0898520879054806	0.0860664690279295	0.0856375331063186	0.089728866478853	0.09103772859406	0.0901921010006207	0.0604998869764588	0.0580693928870794	0.0575827066401375	0.0585256359770024	0.0887770689190404	0.0892765443286513	0.0551481510437026	0.058012834964005	0.0921494542401343	0.0879407357573163	0.0910608336747546	0.0916344028716084	0	0.0861966251135636	0.0893129885298434	0.088294901819492	0.0865143011901358	0.0883346704517403	0.0899908448273274	0.0894239036973344	0.0612003947275674	0.0561199585087558	0.0566130693778832	0.0567317482182428	0.0614430665163472	0.0570466806366757	0.059150356685568	0.058304951927424	0.0526963180188986	0.0911383448005901	0.0895340751043116	0.087270894152346
0.0840539485062345	0.0840269707861525	0.0819409834279723	0.0833673469387755	0.0832871827428309	0.074806342690678	0.0891482358061971	0.0892852319079391	0.0902356810829913	0.0915558154265945	0.0885253339382698	0.0896194336389108	0.0775837366276108	0.0891586551518114	0.08496912129415	0.0904042068264821	0.0905140302955053	0.0890558521449283	0.0903705007718766	0.0817699258478869	0.0842286820648469	0.0807327184584015	0.0823939125533457	0.0832078718141736	0.0811608756778469	0.0837883702152701	0.0855374312659356	0.0775412164642418	0.0844541582604798	0.0855439743851761	0.0888947953414198	0.082923112196043	0.0827952215675196	0.0830010946981471	0.0828530454311768	0.0849735687774154	0.0848228284728755	0.0818953554811852	0.0853167439664509	0.0825769964568002	0.0917265136918316	0.0894079062799454	0.090512616120428	0.0913075237399562	0.0820975931687475	0.0835089388892666	0.0870656644447596	0.0886718220051553	0.0859673719092531	0.0830962770658418	0.0829295513937283	0.0840463508612874	0.0861966251135636	0	0.082988813229572	0.0802576554701201	0.0829484348968562	0.082209904740683	0.0820359927690689	0.0821267183238116	0.0923417996048003	0.0903625256829245	0.0899713351366628	0.0891759333072111	0.0927254098360656	0.0890480721551389	0.090937250474958	0.0895502069265955	0.086248879593666	0.0827697196870926	0.084351644754787	0.0821665538253216
0.084637697406219	0.0862900260143555	0.0842772033143875	0.0838651365341951	0.0838383563877489	0.0782944832297515	0.0906647283898131	0.091707430066357	0.0934156265840994	0.0914238297456924	0.092176101644728	0.0927143698710835	0.0796473664789591	0.0917855238147333	0.0888959942282782	0.092426816969898	0.0926844174062809	0.0916128503747798	0.0919614629892075	0.083733554645515	0.084616651568805	0.084133469526728	0.082997620721354	0.0833401034473421	0.0838193206976618	0.0841218030822626	0.0864313846629083	0.0783338964235726	0.0845252200406229	0.0848849795169002	0.0893215624622082	0.0831196146278581	0.0828473785565109	0.0823535822786534	0.0834717155768497	0.0867950948359995	0.0872621092408107	0.0831418442044447	0.0853447554203756	0.0836078399077658	0.0945548845888248	0.0913181793463483	0.0930322064166512	0.094267194814548	0.082689492517892	0.0839598482669843	0.0897931802286579	0.092832829822427	0.0877026342451874	0.0840173896134561	0.084087134366464	0.084417620316664	0.0893129885298434	0.082988813229572	0	0.0818947339781524	0.0844093800333051	0.0836504560971515	0.0816116967018021	0.0832968596126491	0.0951847433582667	0.0936392075078206	0.0926101759288146	0.0924925129322081	0.0922932970398095	0.091494184634482	0.0932807911795668	0.0925679658902401	0.089079206580748	0.0828598743512702	0.0827594721391534	0.0839110735049267
0.0823755058453237	0.0842332907157042	0.0832979233774245	0.0822864666191234	0.0814304560105537	0.076343817606923	0.0901241488692609	0.0909097088170523	0.0914026222343622	0.0922109933448361	0.0910635611433483	0.0917836357411845	0.0775307852230929	0.0901137776078019	0.0871271457476666	0.0914802922940655	0.0928585317074526	0.0913878013178179	0.0907507924199757	0.0810353957068959	0.0814658780584869	0.0801558321682119	0.0810382285074285	0.0816394107311799	0.0818574834008969	0.0832758905922576	0.0839892568270381	0.075872363648037	0.0823975592186109	0.0825558615209677	0.0873811265544989	0.0808800596650621	0.0805463105771572	0.0795262842838484	0.0812217625605574	0.0847224973820507	0.0849657938841113	0.0794771263364249	0.0828144022613734	0.0813758964443896	0.0932122159467949	0.0906146450105927	0.0912890691518182	0.0920089350050439	0.0803867890007725	0.0817715688021826	0.0890941512125535	0.0909661829153412	0.086360698125404	0.0816542357786931	0.082121178979603	0.0820745144555757	0.088294901819492	0.0802576554701201	0.0818947339781524	0	0.0819514392171314	0.0823770376813221	0.0800217081609117	0.0812723256891992	0.0942146482253174	0.0915412644989013	0.0917656781325783	0.0914541198246999	0.0981664071959869	0.0909648874320478	0.0927700650458372	0.0911702200589566	0.0885149139407047	0.0825650481458717	0.0812336084144617	0.0822834806532013
0.0845387516181685	0.0842831597482903	0.0827794977640179	0.0839494297100454	0.0831958664503551	0.0771409474475729	0.0894765802324782	0.0902331107378426	0.0899873692303468	0.0912524366471735	0.0899281547104581	0.0906200208779737	0.0788644547325102	0.0897699824330259	0.0865360976808981	0.0905855912098888	0.0909514925373134	0.0906570082708003	0.0909799524109072	0.0834959671365988	0.084121282188915	0.0819868056219524	0.0824576409253829	0.0836233617923758	0.0821750792489637	0.0832527490744323	0.0857087499031233	0.0789528795811518	0.0850295841236588	0.0854455636283575	0.0884634968358267	0.0828344266095709	0.0828979591836735	0.0821117774832989	0.0845768762566509	0.0862854466490676	0.0849862068965517	0.0831646007210233	0.0854864925456787	0.0832530684132313	0.0921739130434782	0.0891058707934168	0.0910892315313642	0.0914789139225881	0.0821111776229865	0.0831113369218939	0.0874644978053188	0.0908697919525717	0.0852534562211982	0.0823882634864022	0.0850516173434274	0.084644033806045	0.0865143011901358	0.0829484348968562	0.0844093800333051	0.0819514392171314	0	0.0838982812456046	0.0833538167417724	0.0839905092370359	0.0928970148046274	0.0908507670850767	0.0903074411644674	0.09040192289308	0.092814371257485	0.0900212659325179	0.0913891088971334	0.0905577864569008	0.0867908296481881	0.0846655231560892	0.0841147269718698	0.08405582720412
0.0841506331669888	0.0849703028686165	0.0840969741468167	0.0830885675553548	0.0829639500631224	0.0759301704378996	0.0914931293384332	0.0912475018999634	0.0926412614980289	0.0927083846191719	0.0904791666666667	0.0925918076102469	0.0787829574267106	0.0917177349731803	0.0876995098122361	0.0920121334681496	0.0921906258931123	0.0922609394610298	0.0918003941441441	0.0823365707619436	0.0830515428910992	0.0817408422976869	0.0820798592198433	0.0844054144758921	0.0819563642443156	0.0832352148440271	0.0847641524376722	0.0775017058030588	0.0850106662409845	0.0843947241798987	0.089189651799687	0.0820109525343492	0.0833566433566434	0.0816177297783778	0.082243266407205	0.0842982187850454	0.0857466383581034	0.082837151411175	0.0847993915738721	0.0815661952728762	0.0931718726422213	0.091294833849995	0.0919334955906059	0.0931564555465229	0.0814138871407594	0.084339307927174	0.0897064689111134	0.0917455124860757	0.0864978902953587	0.0822809250704386	0.0823101216524338	0.0830624615654924	0.0883346704517403	0.082209904740683	0.0836504560971515	0.0823770376813221	0.0838982812456046	0	0.0816627565570431	0.0826966260397983	0.0947732323648037	0.0916350354508344	0.0918634619155672	0.0916484072138884	0.0952012383900929	0.0916846727538858	0.0929294515755957	0.0919749943426115	0.0897856654016052	0.083307501549907	0.0831329561527582	0.0825767492926819
0.0845939714317849	0.0855849724358538	0.0832612901897822	0.0827502469542312	0.0826099970068842	0.0766638374357183	0.0925485207828977	0.0934192986751544	0.0938870895002255	0.0956031958711726	0.0926779761264652	0.0937182967289079	0.0779161457832483	0.0926806603257899	0.0890101095885937	0.0939817376867736	0.0943252066402723	0.0929024340355901	0.0940552248361918	0.08046875	0.0814470631837586	0.0813178157719625	0.0821090830601535	0.0817499492866319	0.0809768464204323	0.0826866617965294	0.084020882860206	0.0760317562355362	0.0844140215760115	0.0833996269270862	0.0892303182784142	0.0809104975975242	0.0822655361109607	0.080808012083441	0.079758357483979	0.0847148095190906	0.0859598263354583	0.0804286892003298	0.0832773673606447	0.0805674848730157	0.0953903269052284	0.0931111352762071	0.0936037683225387	0.0950374464277984	0.0815658140985652	0.0829747876130447	0.090841697080292	0.0929759123389488	0.0858271796864879	0.0817533895709791	0.0827987580528238	0.0831654162200786	0.0899908448273274	0.0820359927690689	0.0816116967018021	0.0800217081609117	0.0833538167417724	0.0816627565570431	0	0.0801817908858894	0.0967440727508931	0.0948495346216454	0.0934514209820158	0.093	0.0996043351109582	0.0929639425672029	0.0942366952610977	0.0931328822956264	0.0906521118077797	0.0806189147795646	0.0812847818619031	0.0817722312293083
0.0844949088392718	0.0849826412618573	0.0846753640358732	0.0823481647651423	0.0827498974429098	0.0773380692289649	0.09270393351953	0.0921358135977491	0.09352266176188	0.092072956857243	0.0925890877629373	0.0930626523613426	0.0791952674136351	0.0924738857699752	0.0884595831215048	0.0941482553286215	0.0948368615943548	0.0929877631470886	0.0930658931698775	0.0817096681570204	0.0825638127790947	0.083663190652981	0.0827701327253481	0.0837492011259026	0.0829099432318552	0.0833783577850741	0.0848777218386146	0.0755407304505145	0.0835062830499801	0.0834251632276372	0.0902268589144235	0.0816184592725934	0.0821737828123298	0.0815959396973925	0.0818194254445964	0.0864394468103289	0.0870759378364203	0.0809545898841968	0.0828952177457899	0.0811820089458281	0.0947370759229368	0.0925257908041265	0.0932334107162333	0.0949943447115803	0.0824106899372784	0.081446935148317	0.0905928592945362	0.0933928571428572	0.0828482731858751	0.0814642877118407	0.0820787791297175	0.0835032890012352	0.0894239036973344	0.0821267183238116	0.0832968596126491	0.0812723256891992	0.0839905092370359	0.0826966260397983	0.0801817908858894	0	0.0952178880365595	0.0935290501075929	0.0926347191194899	0.0920831454224919	0.0980718667835232	0.0920681614836103	0.0937656833770144	0.092113799815027	0.0905724413605853	0.0826505361561727	0.0823496890117484	0.0832522575606013
0.0940819799428354	0.0932976867407599	0.0922991089477174	0.0950327306986339	0.0958144632294873	0.0891144389718639	0.0623967280163599	0.062479756429358	0.0633729363255594	0.0616392254323289	0.060840108401084	0.0628007972646691	0.0776690664011641	0.0624632952691681	0.0574846747083251	0.0641340600341658	0.063539744992082	0.0625772558714462	0.063427745476987	0.0925327836925474	0.0944131623486525	0.0939902791098396	0.0930706631214245	0.0940861515635332	0.0943780902844668	0.0944409143490232	0.0994046032169199	0.0907144228922604	0.0962416840432926	0.0983784133348423	0.0944713555056423	0.0963091675515655	0.0932992764249916	0.0943796822526479	0.0967279405841698	0.0928928511914681	0.0916962591817873	0.09736396981964	0.0979070186060973	0.0963213468930952	0.0654485955822198	0.0632209834375201	0.0618923887298052	0.0629651357693597	0.0948202296037484	0.0952920789673992	0.0607562283619578	0.0633958548553719	0.102067721343325	0.0946437010119445	0.0976743804634839	0.0964345079787234	0.0612003947275674	0.0923417996048003	0.0951847433582667	0.0942146482253174	0.0928970148046274	0.0947732323648037	0.0967440727508931	0.0952178880365595	0	0.0609922955385793	0.0619437694127493	0.0624528029049309	0.059211732355637	0.060130582982605	0.0646591855735777	0.0614504371999806	0.0560294408753081	0.0962353547888027	0.0956309022641939	0.0939009121802897
0.0915512108547547	0.091665160007232	0.0895536986837325	0.0925046906942227	0.0938290303754551	0.0859754745621066	0.0593443173235615	0.0586491739552965	0.0596521860595055	0.0613115075475397	0.0590074890955476	0.0593603798617415	0.0743666463905831	0.0600092257370106	0.0541595470231514	0.0597497994737064	0.0598099299593312	0.0591042737901147	0.0590513405273112	0.0902688949446638	0.0926587885669429	0.091881292762975	0.0904847396768402	0.0906798564639705	0.0908495831323641	0.0916571557396683	0.0956187185929648	0.089194136174002	0.0938542985383819	0.0954360330856111	0.0931390630763556	0.0943960374059994	0.0908914540692599	0.0921836297347695	0.0935814755100907	0.0891209885810801	0.0894341421022384	0.0936564981195153	0.09519229399108	0.0937635643176186	0.0601640225867168	0.0591604376707484	0.0580357839237525	0.058201406247716	0.0929462305986696	0.0930793428871024	0.0564541983620414	0.0586323525318041	0.0940994986502121	0.0916622960579472	0.0945462202568962	0.0947092787094528	0.0561199585087558	0.0903625256829245	0.0936392075078206	0.0915412644989013	0.0908507670850767	0.0916350354508344	0.0948495346216454	0.0935290501075929	0.0609922955385793	0	0.052139185230225	0.0557249580728769	0.0593451568894953	0.0578111452125682	0.0581206594771611	0.0572617119883857	0.0522501730902377	0.0939051950225992	0.0927589444623512	0.0923333286851756
0.0918928756422281	0.0903048407902777	0.0890674977446075	0.0928277540085023	0.0934164304412104	0.0859658165131514	0.0605116811602104	0.0596591678172121	0.0608568977958095	0.0607638044271467	0.0594042838018741	0.0593990597533556	0.0747700983690602	0.0597222222222222	0.0548299474634439	0.060113387733759	0.0610957579107365	0.0606517516334543	0.0608293119340672	0.0900712872360611	0.0926153930340091	0.0911686902258699	0.0899964966178888	0.0904888516978891	0.0907660444348808	0.0917637202658902	0.0946595192485942	0.0895131026076915	0.0934552427143401	0.0947653429602888	0.0924460518969827	0.0937927484999932	0.0904240230180064	0.0926167121168953	0.0933403891557437	0.0887795720173903	0.0895695024296763	0.0920910075839654	0.0944388707744614	0.092922895949883	0.0619203211768671	0.0599240047598443	0.0583077631175207	0.0576785304906007	0.092123759833473	0.0927582956516988	0.0569175015988063	0.0602826278959169	0.0932850057230065	0.092151779401367	0.0947615078768668	0.0939719087532552	0.0566130693778832	0.0899713351366628	0.0926101759288146	0.0917656781325783	0.0903074411644674	0.0918634619155672	0.0934514209820158	0.0926347191194899	0.0619437694127493	0.052139185230225	0	0.0557975621964583	0.0600712709994909	0.0581549815498155	0.0597105612019443	0.0581228571038289	0.0530735463766162	0.0934196905306746	0.0926283631979834	0.0911186357702349
0.0911525894347137	0.0904811857987521	0.0893655539402584	0.0923274218546407	0.0932824655894674	0.085028111913779	0.0589019919010616	0.059089055064582	0.0596202998783538	0.0611741128165021	0.0585872427320114	0.0597718287895161	0.073163488088358	0.0592323779062616	0.0547756720011794	0.0609417325446404	0.0609543327148356	0.0592618346422339	0.059436608212613	0.0897163844113447	0.0909658817876021	0.0911770712778269	0.0903607940715098	0.089636954754809	0.0913112185634404	0.0910037369516954	0.0938418236367573	0.0878217311471186	0.0925423537224648	0.0941652382584848	0.0924601057379832	0.0934571175950486	0.0896482970960435	0.0914127235063236	0.0932326934343366	0.0888196035180001	0.088853021978022	0.0919411813028834	0.0938870116451171	0.0924028583576787	0.0611509206778068	0.0598202876485142	0.0591296993926347	0.0592979535604604	0.0914225202965054	0.0928544998561033	0.0573083067092651	0.0603354091554682	0.09602053915276	0.0902085159064669	0.0943699069882294	0.0941439319314175	0.0567317482182428	0.0891759333072111	0.0924925129322081	0.0914541198246999	0.09040192289308	0.0916484072138884	0.093	0.0920831454224919	0.0624528029049309	0.0557249580728769	0.0557975621964583	0	0.0631775067750677	0.0572253010261181	0.0596201463529347	0.0573723347438478	0.0526972764050351	0.0926768608480575	0.0925478624854182	0.090736543135702
0.0902564102564103	0.0928118030536971	0.0950128976784179	0.0927163667523565	0.0971580208868345	0.0843016882262662	0.0638922465895355	0.062047569803516	0.0676547515257193	0.0637450199203188	0.0631198520759791	0.0662702516373664	0.0723697755816347	0.0617348723329836	0.0585988651243998	0.0631084543125534	0.065775950668037	0.0655398413245947	0.0628990509059534	0.0931313479084179	0.0996615905245347	0.0951890034364261	0.0924628268672022	0.0918666896908996	0.0929045431342521	0.0914153529814942	0.0943854597804571	0.0882234321435773	0.0943527367506516	0.0977424320164186	0.0911918387658621	0.0952584001364489	0.089964218776623	0.0955806783144912	0.096245327896704	0.0939744263443686	0.0930272695892302	0.0931296224211755	0.098683070525039	0.0991913282863042	0.0655866900175132	0.0632747933884298	0.0610336920091727	0.0662784723411544	0.0963555097129104	0.0953516090584029	0.0679401693998919	0.0652723899477147	0.107887579329102	0.0919324577861164	0.0975823405746321	0.0972053462940462	0.0614430665163472	0.0927254098360656	0.0922932970398095	0.0981664071959869	0.092814371257485	0.0952012383900929	0.0996043351109582	0.0980718667835232	0.059211732355637	0.0593451568894953	0.0600712709994909	0.0631775067750677	0	0.0632193635748138	0.063833448038541	0.0625106166128758	0.0300058263740532	0.0919442556084297	0.0947879407256004	0.0898886181691612
0.0915361462571763	0.0898096319731754	0.0883873425298615	0.0925142203957217	0.0927535840600449	0.0844342902552896	0.0591413908273821	0.0589715226159803	0.0593276649987118	0.0609217171717171	0.0592813732807336	0.0592417704686694	0.0737306632254775	0.0594311742537212	0.0530627821624606	0.0607619881760455	0.0600374202069117	0.0593914253671851	0.0584604996623903	0.0896608521898796	0.0913156100886162	0.0901953636572292	0.0893091972840235	0.0899113663568748	0.0902545210984594	0.0915519929964709	0.0938803466161826	0.0878625065765349	0.0930258654547494	0.0950689852232836	0.0917949835367035	0.0934709896690313	0.0891796922331274	0.0918245965016626	0.0924936782464064	0.0893605648859257	0.0892377171080458	0.0921792274004837	0.0938223991787245	0.0930221471573729	0.0603079929418284	0.0585558293277322	0.0575781680230067	0.0584454494870954	0.0920935622086286	0.0922087107919149	0.0570674104804112	0.0591578491010825	0.095861540426619	0.0909178690650261	0.0938227406993997	0.0940016445503006	0.0570466806366757	0.0890480721551389	0.091494184634482	0.0909648874320478	0.0900212659325179	0.0916846727538858	0.0929639425672029	0.0920681614836103	0.060130582982605	0.0578111452125682	0.0581549815498155	0.0572253010261181	0.0632193635748138	0	0.0596889016912884	0.0569631430939151	0.0517295339721904	0.0932752821180556	0.0923391772972235	0.0914412158778709
